,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
721,18119,721.0,8.472187815588117e-05,0.012977501134259902,0.006645917596077593,0.007139870896350533,0.012259023653103432,0.016524984283730844,0.018949846017138287,0.02267694840898689,0.02433842789328059,0.01724346176488732,0.013426549666575584,0.009744352042684245,0.008621730967717968
722,18121,722.0,8.67080978515273e-05,0.013281745668425105,0.0068017244869574564,0.0073072580283096425,0.012546424201334736,0.01691239601218898,0.01939410620362105,0.023208586783247297,0.024909017992260137,0.01764771747927935,0.013741321694448435,0.009972798630151044,0.008823858826913153
723,18123,723.0,9.254032361195558e-05,0.01417511250670457,0.007259227231811758,0.0077987643531719315,0.01339033129007727,0.01804997040416505,0.020698607266427468,0.024769660328329172,0.026584467229425843,0.018834751620792355,0.014665600883526303,0.01064359656616304,0.009417375903539912
724,18125,724.0,8.173778253708672e-05,0.012520404276628958,0.006411833390049549,0.006888388541092116,0.01182723319271473,0.015942937069066906,0.018282389703522008,0.021878215143532383,0.02348117357331552,0.01663610815298114,0.012953636306913796,0.009401133987661153,0.008318054158761324
725,18127,725.0,0.0001966336792946,0.030119891716567537,0.015424719773103198,0.016571151567894998,0.028452354668460838,0.038353357252265706,0.04398129533389435,0.05263164483474546,0.05648782497593708,0.04002089430037241,0.03116210261902901,0.022615974010508234,0.02001044734810203
726,18129,726.0,8.561102675268927e-05,0.013113698857619765,0.0067156659117863435,0.00721480320813428,0.012387681019024181,0.016698412528099095,0.01914872297032465,0.022914940971198998,0.024593857535314834,0.017424430366694686,0.013567460114453575,0.009846618153093357,0.008712215269516595
727,18131,727.0,8.614318568486976e-05,0.013195213730711605,0.006757410553055756,0.007259650491443057,0.012464682958532742,0.01680221001444081,0.019267751608982905,0.023057380455699505,0.024746733180668324,0.017532740786619677,0.013651795571704498,0.009907824822382307,0.00876637048001472
728,18133,728.0,9.42546568399755e-05,0.014437710101273874,0.007393706277999513,0.007943238462903839,0.013638390611341719,0.018384350735039953,0.021082054274451402,0.025228524638396657,0.027076951302765776,0.01918367022497211,0.014937284901068028,0.01084077192223295,0.0095918352073553
729,18135,729.0,8.83531373556796e-05,0.013533729010812292,0.0069307678606982176,0.00744589246294096,0.012784456910602437,0.017233260616987,0.019762054199750682,0.02364890369758399,0.025381595751687788,0.017982532717196856,0.014002024184605005,0.010162004115221727,0.008991266447527672
730,18137,730.0,8.80625499772881e-05,0.013489217509004708,0.006907973042957079,0.00742140343589169,0.012742409713083512,0.017176581610743362,0.019697058165728497,0.023571124083492313,0.02529811743286834,0.01792338940666456,0.013955972492251409,0.010128581984175508,0.008961694791969042
731,18139,731.0,8.633023975696725e-05,0.013223866240377958,0.006772083810734054,0.007275414329007604,0.012491749170285428,0.016838694871350278,0.019309590221868754,0.023107447990024475,0.024800469029601147,0.01757081194144281,0.013681439517802237,0.009929338990495787,0.008785406057614562
732,18141,732.0,0.0002414945127815,0.036991570321106074,0.01894378012840765,0.020351763688058553,0.03494359436692432,0.04710345326597911,0.05401537277978279,0.06463924934859752,0.06937519462376861,0.04915142922016088,0.03827155559630615,0.027775677311942266,0.024575714853149615
733,18143,733.0,8.317734466918865e-05,0.012740913070919582,0.006524758309947811,0.0070097065287737835,0.012035533889201644,0.01622372335622486,0.018604378324752084,0.0222635332799073,0.02389472294111395,0.0169291025379428,0.013181775164142923,0.009566706334590344,0.008464551352691103
734,18145,734.0,9.63384981701486e-05,0.014756908091386677,0.007557170994139895,0.008118852582771913,0.013939916742631023,0.018790803542513612,0.021548149611222308,0.02578629275408815,0.027675585599589794,0.01960779489126927,0.015267527805567307,0.011080446537152856,0.009803897542601308
735,18147,735.0,8.313666828279656e-05,0.012734682356232523,0.006521567494093013,0.007006278557703132,0.012029648127533495,0.016215789435725464,0.01859528018770128,0.02225264569885084,0.023883037656052854,0.016920823664424496,0.013175328853767869,0.009562027908693087,0.008460411915891008
736,18149,736.0,8.709608562082126e-05,0.013341176736594145,0.006832159774738369,0.007339955398132169,0.012602564968565346,0.016988072943926322,0.019480887902099515,0.023312436919942902,0.02502047695129149,0.017726684711955123,0.01380280920119214,0.010017423342144562,0.008863342443641559
737,18151,737.0,9.507356780813398e-05,0.014563148987302592,0.007457944877654867,0.008012251552739963,0.01375688478482982,0.0185440791449047,0.021265221091407428,0.02544771715608749,0.027312203471194698,0.019350343347377476,0.015067064233464947,0.010934959597707631,0.009675171769382231
738,18153,738.0,8.91048044053255e-05,0.01364886762909714,0.006989731582706859,0.007509238623440825,0.012893221073312727,0.017379873114872643,0.019930180487281027,0.023850097477473915,0.02559753046283644,0.018135519670657057,0.014121146838569663,0.010248457679638216,0.009067759925014341
739,18155,739.0,8.2178928466819e-05,0.012587977988733656,0.006446438613170919,0.006925565773860064,0.011891065800121142,0.01602898248867204,0.018381061352704915,0.021996293775724263,0.023607903511731768,0.016725894677284556,0.01302354821000995,0.009451872726403457,0.008362947421357052
740,18157,740.0,0.0002283109121017,0.03497213689375756,0.01790960659915308,0.01924072591538759,0.03303596346821625,0.04453199476224014,0.05106658070539101,0.06111048158555949,0.06558788346514738,0.04646816818778145,0.0361822455719704,0.026259355329823594,0.02323408432369034
741,18159,741.0,8.887236022006363e-05,0.013613262366990722,0.006971497745892057,0.007489649569119771,0.012859587036542332,0.017334534926061133,0.019878189412317043,0.02378788066982178,0.025530755195746643,0.018088210256509522,0.014084309560335781,0.010221722932713706,0.009044105217706615
742,18161,742.0,8.43888030102535e-05,0.012926481454641566,0.006619789870638477,0.007111801245507935,0.012210828592070936,0.0164600180475401,0.0188753466922984,0.022587796373431,0.024242743926029677,0.01717567091011073,0.013373764599922035,0.009706043148378423,0.008587835539994426
743,18163,743.0,0.0001836002351367,0.028123458917577247,0.0144023251124571,0.01547276812022186,0.02656645100708164,0.03581118674613146,0.04106608895224699,0.049143068481229,0.05274364994414067,0.03736819465662706,0.029096589092633754,0.02111692239636,0.018684097513110932
744,18165,744.0,8.462195759780055e-05,0.012962195534525189,0.006638079434204741,0.007131450168433308,0.012244565422105674,0.016505494800165978,0.018927496663809617,0.022650203329794682,0.0243097232735196,0.017223124912585493,0.013410714461254556,0.009732859602768694,0.008611562541466482
745,18167,745.0,0.000124843372195,0.01912321869546487,0.009793205510598316,0.010521078842200592,0.018064493918038337,0.024350673147903117,0.02792386961727557,0.033416005075584336,0.03586430657889133,0.02540939792532966,0.019784921838428223,0.014358956568758385,0.012704699088322242
746,18169,746.0,9.297159455724232e-05,0.014241173591556047,0.0072930578222843235,0.007835109379246882,0.013452735014289317,0.01813408971015801,0.02079507016577222,0.02488509578832415,0.026708360337473043,0.01892252828742474,0.014733947819320024,0.010693199525966682,0.009461264237290188
747,18171,747.0,8.569436223520376e-05,0.013126463993879681,0.0067222030750513214,0.007221826241607921,0.01239973943502634,0.016714667096208353,0.019167362719534505,0.022937246832196813,0.024617797687212773,0.0174413916550617,0.013580666950979437,0.009856203047773973,0.008720695913783981
748,18173,748.0,0.0001188184984041,0.018200342477927314,0.009320590695952478,0.010013337253248978,0.017192711187092362,0.023175522798628514,0.02657627873407793,0.03180336669809799,0.03413351449167936,0.02418315408946347,0.018830112184190728,0.013666001071203759,0.012091577164324987
749,18175,749.0,8.540217680443689e-05,0.013081707706109308,0.0066992828997917715,0.007197202539928036,0.01235746100370695,0.016657676390189374,0.019102009247184706,0.022859039477926803,0.024533860288833784,0.017381923092591733,0.013534362002559586,0.009822597115503477,0.008690961632254909
750,18177,750.0,0.0001142035268406,0.017493431819151493,0.008958574161535822,0.009624414086400706,0.01652493744568341,0.022275373578418994,0.02554404240498132,0.030568107585193554,0.0328077512405257,0.023243867951887084,0.018098740946254292,0.013135206563804146,0.011621934090891732
751,18179,751.0,8.905768162395282e-05,0.01364164947055268,0.006986035086256148,0.007505267387408274,0.012886402535952343,0.01737068182640573,0.019919640477187427,0.02383748443223299,0.02558399329343541,0.01812592876100607,0.01411367891672587,0.010243037816659245,0.009062964470141417
752,18181,752.0,8.788051256455607e-05,0.01346133343960458,0.006893693311785466,0.007406062373423492,0.012716069398196656,0.01714107525217429,0.01965634163517327,0.023522399325414656,0.02524582274181456,0.01788633929358222,0.013927123576051458,0.010107644811001223,0.008943169735244645
753,18183,753.0,9.368122624923102e-05,0.014349873331081956,0.007348724125383089,0.007894913042421533,0.013555416775912628,0.01827250322048854,0.020953794353488233,0.02507503824024904,0.026912219365886884,0.01906695977565787,0.014846408795927881,0.010774818361359597,0.009533479982121009
754,19001,754.0,8.252779991756207e-05,0.012641417309795436,0.006473805462959076,0.006954966646125256,0.011941546543226045,0.016097029790810034,0.018459093856413027,0.02208967390447109,0.023708125353276776,0.016796900557379427,0.013078836642733712,0.009491998444903555,0.008398450361755636
755,19003,755.0,8.238988201062083e-05,0.012620291364139799,0.006462986639480345,0.006943343720957762,0.011921590199951072,0.016070128932445495,0.018428245589631992,0.022052758324594215,0.023668505067391408,0.016768830096634223,0.013056979695416636,0.009476135710654995,0.008384415131244216
756,19005,756.0,8.780353354208672e-05,0.013449541971176884,0.00688765477426607,0.0073995750257144725,0.01270493074454797,0.017126060510242545,0.019639123643149296,0.023501794856308104,0.02522370863825068,0.017870671736871464,0.013914924098290028,0.010098791009466479,0.008935335956811789
757,19007,757.0,8.239024142648216e-05,0.01262034641862926,0.006463014833475203,0.00694337401045209,0.011921642206441499,0.016070199036432673,0.018428325980616906,0.022052854527076057,0.023668608318372322,0.016768903248620435,0.013057036654905945,0.009476177049146998,0.008384451707237684
758,19009,758.0,8.319461115378741e-05,0.01274355791105229,0.006526112760962296,0.007011161648437705,0.012038032302217378,0.016227091180367106,0.01860824034046191,0.022268154886379836,0.02389968316035749,0.016932616789202017,0.013184511521245463,0.009568692252609777,0.008466308478338092
759,19011,759.0,8.888643344033694e-05,0.013615418070287615,0.0069726017046838566,0.0074908355788971094,0.012861623392958895,0.017337279904677046,0.01988133718669303,0.023791647556215618,0.025534798071852598,0.01809107458200577,0.01408653985545059,0.010223341574978282,0.009045537380468902
760,19013,760.0,0.0001493353957394,0.02287485015414149,0.0117144562404014,0.012585125224359964,0.02160842262309766,0.029127837122045735,0.033402030452668804,0.039971624077870305,0.04290023828827979,0.03039426465308957,0.023666367548930308,0.017175925512898555,0.015197132476853923
761,19015,761.0,8.783101088258447e-05,0.01345375088657439,0.0068898102050081915,0.007401890657378918,0.012708906640437181,0.0171314199596524,0.0196452695334757,0.023509149535482443,0.0252316021751382,0.01787626420578961,0.013919278650914791,0.010101951336938378,0.008938132191298518
762,19017,762.0,9.30187793609729e-05,0.014248401250541684,0.007296759184012914,0.007839085842165775,0.013459562526114965,0.01814329309607262,0.020805624048482404,0.024897725434682057,0.02672191532431059,0.018932131820499343,0.01474142557034002,0.010698626522494896,0.009466066003874979
763,19019,763.0,8.768005848418748e-05,0.013430628347697104,0.006877968904714649,0.007389169260503532,0.0126870642419597,0.017101976726506506,0.019611505826062633,0.023468745098928722,0.025188237413359158,0.01784554083224391,0.013895356024097702,0.0100845894306199,0.008922770504373732
764,19021,764.0,8.67940314257975e-05,0.013294908774364643,0.006808465454766094,0.0073145000139608835,0.012558858554095845,0.01692915733754164,0.01941332707118876,0.023231588058393007,0.0249337045094445,0.017665207557810442,0.013754940271232606,0.009982682346355187,0.008832603866265193
765,19023,765.0,8.705950589288769e-05,0.013335573538564523,0.006829290316897902,0.007336872669791459,0.01259727198215236,0.016980938075786437,0.01947270606965224,0.023302645864536436,0.025009968531388087,0.017719239632198607,0.0137970121208561,0.01001321609657389,0.008859619903726482
766,19025,766.0,8.679176707977774e-05,0.01329456192708411,0.0068082878305516185,0.007314309187947608,0.012558530909430508,0.016928715677332923,0.019412820602147496,0.023230981975773172,0.02493305402076877,0.01766474669498653,0.01375458142231473,0.009982421910854428,0.008832373434850958
767,19027,767.0,8.353171431337387e-05,0.012795194592522532,0.006552556459670992,0.007039570757048006,0.012086810205833996,0.01629284307982232,0.018683640616106185,0.022358385073963535,0.023996524272957665,0.017001227466510855,0.013237934939298347,0.0096074644320422,0.00850061381733181
768,19029,768.0,8.243075476472413e-05,0.012626552157978197,0.006466192859191333,0.006946788240765726,0.011927504375489036,0.016078101154425126,0.018437387648488728,0.022063698466105577,0.023680246763871655,0.016777148936914288,0.01306345712574423,0.00948083672193574,0.008388574551425389
769,19031,769.0,8.71026922770008e-05,0.013342188728890939,0.006832678026853531,0.007340512168982924,0.012603520933613993,0.01698936157080655,0.01948236562096052,0.0233142052801894,0.025022374874573428,0.017728029366083496,0.013803856210527337,0.010018183211791454,0.008864014770712395
770,19033,770.0,9.793281810688532e-05,0.015001122327871208,0.007682235725375441,0.008253212665002781,0.0141706104694522,0.019101775306493377,0.02190475309972886,0.0262130338950987,0.028133592925013946,0.01993228716491239,0.015520192362597328,0.011263818472128713,0.009966143681027584
