,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2857,51155,2857.0,0.0001008462383212,0.01496697609880435,0.007664749075037493,0.008234426331284732,0.014138354688815831,0.01905829498675841,0.021854892515923968,0.026153366608854634,0.02806955397596102,0.01988691639674693,0.015484864602980946,0.011238179262120925,0.009943458296720482
2858,51157,2858.0,0.0001011130294175,0.01500657158623322,0.007685026349060153,0.00825621069989279,0.01417575803880786,0.019108714154570418,0.0219127101483008,0.026222555955583548,0.028143812641455778,0.01993952770199578,0.015525830176633068,0.011267910129783114,0.009969763949605085
2859,51159,2859.0,0.0001153308711245,0.017116695875921455,0.008765643642148107,0.00941714413752154,0.016169058853090657,0.021795654449398245,0.024993929710752087,0.029909797371227554,0.03210120839423726,0.02274329147222905,0.017708969155781563,0.012852328710819426,0.011371645848587209
2860,51161,2860.0,0.000150446134657,0.022328286498867457,0.011434555127206902,0.012284420651505645,0.021092118543551672,0.02843186678692336,0.03260393403958782,0.039016556096396114,0.041875195024915546,0.029668034742239145,0.02310089165433695,0.016765529966357905,0.014834017517837276
2861,51163,2861.0,0.0001096366978062,0.016271601826047213,0.008332861910265024,0.008952196198087575,0.015370752011170573,0.02071954852207307,0.023759916941310712,0.028433075930676295,0.03051629151516217,0.021620398336949714,0.01683463309399465,0.012217777124504193,0.010810199275394483
2862,51165,2862.0,0.0001309614509414,0.0194364900340821,0.009953635124907247,0.010693432278360122,0.01836042151690477,0.024749579215691975,0.028381310812384188,0.033963416931714556,0.03645182584065725,0.025825647732869304,0.020109033016962805,0.014594181068204619,0.012912823994150552
2863,51167,2863.0,9.577138697526584e-05,0.014213797992570373,0.00727903848426849,0.007820048063478474,0.013426875019209273,0.018099230815651603,0.02075509610758964,0.024837259533914247,0.0266570192483793,0.018886153789012705,0.014705624967668479,0.010672644145455752,0.009443076987904284
2864,51169,2864.0,9.168037210734733e-05,0.01360663482250776,0.006968103709240285,0.007486003273004778,0.01285332641489121,0.017326095699796568,0.01986851182137526,0.023776299666455756,0.025518325683174126,0.01807940410741312,0.014077452689028483,0.010216746541191762,0.009039702143114862
2865,51171,2865.0,0.0001021407184394,0.015159094846236142,0.007763135147277749,0.008340124881355387,0.014319837105546534,0.01930293062570582,0.022135425774459143,0.026489075839687102,0.02842985972611595,0.020142188366395426,0.015683631058678916,0.011382434515085822,0.01007109428280713
2866,51173,2866.0,0.0001001302904403,0.014860719534357292,0.007610333948115006,0.008175966837103766,0.01403798084000027,0.018922992509080683,0.02169973587106988,0.02596769337290931,0.027870276957586874,0.01974573120343771,0.015374931340391447,0.011158394921506621,0.009872865699367666
2867,51175,2867.0,9.376637961052114e-05,0.013916227177777254,0.007126649276696633,0.007656332631812215,0.013145778711123289,0.017720317110549184,0.020320580936973507,0.024317282849245007,0.02609894525986178,0.01849076557720315,0.01439775758373925,0.010449208620621339,0.009245382880044188
2868,51177,2868.0,0.0001628490379966,0.024169048840922504,0.012377229276312905,0.013297158414898367,0.02283097018051451,0.030775813318527957,0.035291829234141335,0.042233113138628944,0.0453274206165204,0.03211389197893595,0.025005348202194043,0.01814769407502036,0.01605694614828121
2869,51179,2869.0,0.0002041115085084,0.030292969972821614,0.01551335500548247,0.016666374553571124,0.028615850738721638,0.0385737475596804,0.04423402552216388,0.052934082618967995,0.05681242156939172,0.04025086679378037,0.03134116974295049,0.022745932424106153,0.0201254335959433
2870,51181,2870.0,9.152160827158094e-05,0.013583072074161097,0.006956036972953463,0.007473039684759408,0.012831068178399803,0.017296091923100127,0.019834105316741558,0.023735126005740705,0.02547413533823254,0.018048095818861427,0.014053074620578749,0.010199054096967896,0.009024047998684186
2871,51183,2871.0,0.0001318689125117,0.01957116987796487,0.010022606118246983,0.010767529493819043,0.018487645038187808,0.02492107465849511,0.028577971346395094,0.0341987571439683,0.03670440880213091,0.026004599498272173,0.020248373063576623,0.014695307455963728,0.013002299877736958
2872,51185,2872.0,0.0001042400876252,0.015470670259950206,0.00792269626024432,0.008511545265401634,0.014614162671534167,0.01969967717664461,0.022590390567104827,0.027033524228418107,0.029014198395135943,0.02055618476506065,0.016005987629781178,0.01161638560379424,0.010278092484187082
2873,51187,2873.0,9.9420925878124e-05,0.01475544002543192,0.0075564191818102335,0.008118044892502741,0.013938529953673926,0.01878893417131658,0.021546005930131635,0.025783727448520255,0.02767283234092984,0.01960584424307457,0.01526600894147695,0.01107934421773581,0.009802922218494313
2874,51191,2874.0,0.0001206143693652,0.01790084006615654,0.009167212296839852,0.009848559109054205,0.016909790221640346,0.0227941494821288,0.026138943030840373,0.03128001473150382,0.03357181792333902,0.023785199326644996,0.018520246366010715,0.01344111517770745,0.01189259978094774
2875,51193,2875.0,9.474705723548414e-05,0.014061773296480303,0.007201185005980895,0.007736408178425832,0.013283266914232573,0.017905649194071522,0.020533108488254837,0.024571610842809507,0.02637190718670372,0.018684155576319257,0.014548339900883871,0.01055849411437057,0.009342077880558616
2876,51195,2876.0,0.0001032853708919,0.015328977096513428,0.007850133670699068,0.008433589510794662,0.014480314111315678,0.019519251278416527,0.02238348913045462,0.0267859289075686,0.028748462425969068,0.02036791426361428,0.01585939158816915,0.011509993159495042,0.010183957232532839
2877,51197,2877.0,9.980731604891732e-05,0.014812785669130172,0.007585786501340377,0.008149594918061416,0.013992700752445304,0.018861955614431877,0.021629742475911373,0.025883933504383536,0.027780380227052464,0.019682040531116742,0.015325338863725517,0.011122403057379052,0.009841020362892213
2878,51199,2878.0,0.0001653656521082,0.0245425491705854,0.012568502803270605,0.013502648216513364,0.023183792293832745,0.031251412358265555,0.03583721726079135,0.04288576942575846,0.04602789528784358,0.032610169235018215,0.02539177242014016,0.01842814241886105,0.016305084778776586
2879,51650,2879.0,0.0001445034884112,0.02144631563108705,0.010982888381138544,0.011799184082065466,0.020258976506605533,0.02730880352705559,0.03131607345971713,0.03747539592542256,0.04022111816162952,0.02849614265153711,0.02218840276004092,0.016103288866308553,0.014248071466690887
2880,51700,2880.0,0.0001755107477004,0.026048221625763358,0.01333957382536281,0.014331028567317688,0.024606105730825986,0.03316867003374956,0.03803581164985637,0.0455167887748352,0.048851682402337046,0.034610785928686945,0.02694954427405066,0.019558699242739418,0.01730539313550462
2881,51710,2881.0,0.0003077129004561,0.04566884896342267,0.023387507639461264,0.025125768220737303,0.0431404700997959,0.05815272166567806,0.0666860011556577,0.0798019681236893,0.0856488453336416,0.060681100529304845,0.047249086128298166,0.03429114257666715,0.03034055056473943
2882,51800,2882.0,0.0001272894319979,0.018891511652373166,0.009674545847317454,0.010393599880239072,0.017845614944924388,0.02405562749882882,0.02758552922783937,0.0330111190649549,0.03542975565091914,0.0251015242062776,0.019545197249697253,0.014184975848179258,0.01255076222727368
2883,51810,2883.0,0.0006760688524736,0.10033796524853908,0.051384148758767734,0.05520324062895419,0.0947829228878938,0.12776599143701012,0.14651426121730196,0.1753310470069631,0.18817708485596918,0.13332103379765542,0.1038098675480851,0.07534027132906443,0.0666605175581419
2884,53001,2884.0,9.23970056863938e-05,0.013712993154040433,0.007022570952179405,0.00754451875668983,0.012953796396629186,0.01746152776324531,0.020023817067303017,0.023962150730699943,0.02571779355885197,0.018220724520656564,0.014187491240056433,0.010296607295153932,0.009110362350435457
2885,53003,2885.0,9.821737923086629e-05,0.01457681706236285,0.007464944445569192,0.008019771358773669,0.013769796149947234,0.018561483475925202,0.021285179318732007,0.025471600816723304,0.027337837023898904,0.01936850438834082,0.015081205252351744,0.010945222477576035,0.009684252289953718
2886,53005,2886.0,0.0001986128847492,0.02947689818124777,0.015095435883521054,0.01621739387742164,0.027844959386678254,0.037534597311058765,0.04304239127538049,0.05150807481329772,0.05528193397786874,0.039166536105628286,0.030496860169967176,0.022133172637231125,0.019583268246504904
2887,53007,2887.0,0.0001455994357059,0.02160896936253393,0.011066185102495534,0.011888671775522452,0.020412625188308116,0.02751591969896283,0.03155358167745054,0.037759617844449214,0.04052616426206421,0.028712263873188648,0.022356684648913962,0.016225419868562168,0.01435613207858544
2888,53009,2888.0,0.0002496988080472,0.037058755528779415,0.018978186394240575,0.020388727176173058,0.035007059978792526,0.04718900398097541,0.054113477131835466,0.06475664910626222,0.069501195948333,0.04924069953096231,0.03834106555190953,0.027826124336285157,0.0246203500089918
2889,53011,2889.0,0.0003605074619676,0.05350429184600926,0.027400122023980275,0.02943661743728698,0.05054211689114853,0.06813003310269981,0.07812737454218106,0.093493659010227,0.10034368986779527,0.07109220805756054,0.0553556516322637,0.04017450279127001,0.03554610438035346
2890,53013,2890.0,9.966611284457328e-05,0.01479182916128542,0.007575054448782887,0.008138065213004803,0.013972904466342346,0.0188352705107903,0.021599141623512553,0.025847314000958996,0.027741077710350857,0.019654195205733374,0.015303657217120016,0.011106667548060898,0.009827097700062825
2891,53015,2891.0,0.0001419980814673,0.02107447860006468,0.010792466647263984,0.011594609382474547,0.01990772560620151,0.026835322459307313,0.030773114194412803,0.03682564609440271,0.039523762894697716,0.028002075453170485,0.02180369939432793,0.01582408943528534,0.014001037865064257
2892,53017,2892.0,9.909793076548806e-05,0.014707503084884317,0.0075318701601309835,0.008091671281502056,0.013893246961058417,0.018727893360688714,0.021476008044366734,0.025699962206164554,0.027582929842839332,0.019542149484514618,0.01521641328307805,0.011043350044457573,0.009771074838899343
2893,53019,2893.0,9.972803703140749e-05,0.01480101956679498,0.0075797609540691644,0.00814312152609193,0.013981586060538157,0.018846973172576675,0.02161256152364891,0.025863373360110027,0.027758313695883843,0.0196664066788335,0.015313165629776155,0.011113568302356634,0.009833203436673278
2894,53021,2894.0,0.0001177644157142,0.017477867539988947,0.008950603527152013,0.009615851040043344,0.01651023485660842,0.022255554703745982,0.025521315325981533,0.030540910488314827,0.032778561484948746,0.02322318738712651,0.01808263811065917,0.013123519890546987,0.011611593808409175
2895,53023,2895.0,9.74500173184632e-05,0.014462929944774099,0.007406621630497228,0.007957113740182173,0.013662214200705979,0.018416464584475815,0.02111888048205187,0.025272593915218175,0.027124249417877444,0.01921718032854394,0.01496337740361038,0.010859708621292742,0.009608590259306932
2896,53025,2896.0,0.0001167710334982,0.017330435884318318,0.008875102194152426,0.009534738121875719,0.01637096550610834,0.022067821659635528,0.025306034499256377,0.030283287698310353,0.032502063360725614,0.023027292037845506,0.017930105013045997,0.013012818612987644,0.011513646132799909
2897,53027,2897.0,0.0002285922074573,0.033926244174713044,0.01737399371396077,0.018665303967190103,0.032047974837066985,0.04320020056196439,0.049539360189569406,0.05928288357684159,0.0636263822282589,0.045078469899610445,0.03510016278940072,0.025474031040670194,0.022539235172732344
2898,53029,2898.0,0.000180374291188,0.026770038724211364,0.013709224107500802,0.01472815285498904,0.025287960641994386,0.034087800464498844,0.039089814475717605,0.04677809547270308,0.050205401675482444,0.035569878546715825,0.02769633774547718,0.02010068647471413,0.017784939449262075
2899,53031,2899.0,0.0003243921951706,0.04814428691225053,0.024655205977678472,0.026487687374795274,0.04547885959809134,0.06130483645083804,0.07030065450609592,0.08412756039869383,0.09029136220946639,0.06397026376499725,0.0498101793790412,0.03614986241676942,0.03198513219885156
2900,53033,2900.0,0.0070532284824971,1.0467966269669782,0.5360757861394909,0.5759192539423861,0.9888424957328208,1.3329451972248494,1.5285404090558186,1.8291775018045817,1.963196455217886,1.3908993284590072,1.0830179675863663,0.7860030020211104,0.6954496711079354
2901,53035,2901.0,0.0002892673383687,0.04293127251548598,0.021985565362768283,0.023619627538880025,0.04055445495864996,0.05466681114179157,0.06268857117188424,0.07501831376425099,0.08051470538704161,0.0570436286986276,0.04441678384113172,0.03223559209923099,0.02852181463141237
2902,53037,2902.0,0.0001265853656646,0.018787018473867975,0.00962103376925919,0.010336110553414294,0.01774690685515961,0.023922570439947364,0.027432947492570837,0.03282852717815493,0.03523378574391799,0.024962682058655733,0.019437088389871036,0.014106515572438992,0.012481341152776132
2903,53039,2903.0,0.0001015969253338,0.015078388430709893,0.007721804525803462,0.008295722389581112,0.014243598864712824,0.019200162593989246,0.022017577651696887,0.026348049057856864,0.028278500288386826,0.020034952159986318,0.015600132033306938,0.011321834888327572,0.01001747617907226
2904,53041,2904.0,0.0001418964924907,0.021059401391335966,0.010784745446876234,0.011586314309125167,0.01989348312172658,0.02681612379889442,0.030751098339370946,0.03679930010676184,0.039495486606860836,0.02798204206850381,0.02178810048281676,0.01581276848619401,0.013991021172631847
2905,53043,2905.0,9.54427530251188e-05,0.014165024170571774,0.007254060886617374,0.007793214022888621,0.013380801477674021,0.018037124356661854,0.020683876201154743,0.024752031920853096,0.026565547235584883,0.01882134704955961,0.014655163469979674,0.010636021587144669,0.009410673617857248
2906,53045,2906.0,0.0002723057496751,0.040413938237074,0.020696411464569717,0.022234658154953686,0.03817648865045587,0.05146134739670769,0.05901274048182655,0.07061951163977878,0.07579361477147854,0.053698796983325824,0.041812344560657,0.030345413769505745,0.02684939875722025
2907,53047,2907.0,0.0001137626651667,0.01688395242927312,0.008646453225483958,0.009289094974292898,0.015949200855156487,0.02149928908920948,0.024654075956947314,0.02950310034399782,0.03166471376131215,0.022434040663326115,0.0174681723017752,0.01267756979103156,0.0112170204426064
2908,53049,2908.0,0.000160369980421,0.023801122420470538,0.012188810208077315,0.013094735227706465,0.02248341338631666,0.030307311851825152,0.034754580272182437,0.041590196727482105,0.04463739943589704,0.03162502088597904,0.02462469076231123,0.01787143098480002,0.01581251059938513
