,FIPS,Unnamed: 0,Next Import Probability,Est Imports Month 1,Est Imports Month 2,Est Imports Month 3,Est Imports Month 4,Est Imports Month 5,Est Imports Month 6,Est Imports Month 7,Est Imports Month 8,Est Imports Month 9,Est Imports Month 10,Est Imports Month 11,Est Imports Month 12
2847,51133,2847.0,9.77717132899821e-05,0.015209329960141665,0.007788861088195938,0.008367762885316108,0.01436729103702479,0.01936689783011536,0.022208779470468464,0.026576856921312113,0.028524072293300604,0.020208936753232234,0.015735604412014097,0.011420154306418183,0.010104468476555625
2848,51135,2848.0,9.485385995176648e-05,0.0147554298217182,0.007556413956378938,0.008118039278694823,0.013938520314871621,0.018788921178352284,0.02154599103059113,0.025783709618501422,0.027672813204553115,0.019605830685198864,0.01526599838469351,0.011079336556123793,0.009802915439556392
2849,51137,2849.0,0.0001097772782317,0.017076911005949172,0.008745269383292646,0.00939525557574902,0.016131476605400586,0.02174499413011022,0.024935835540542663,0.029840277096523975,0.0320265945545584,0.02269042853065881,0.01766780764655611,0.012822455642424239,0.011345214377540665
2850,51139,2850.0,9.411314123268734e-05,0.014640203903842396,0.0074974055273129316,0.008054645088315996,0.013829673685765117,0.018642197516972714,0.021377737267533038,0.025582363290882953,0.027456714768911,0.019452727735049996,0.015146785410390468,0.010992817441495545,0.009726363963724815
2851,51141,2851.0,9.563913330216592e-05,0.014877586640835275,0.007618971774348056,0.008185246663890287,0.01405391412755184,0.018944470347269798,0.02172436534844042,0.025997167036556343,0.027901910077903,0.019768142860553235,0.015392382083836979,0.011171059842261591,0.009884071528036264
2852,51143,2852.0,0.0001031312426179,0.016043056272552637,0.008215821279733687,0.008826456602382324,0.01515485949710982,0.020428528576049397,0.023426192983068046,0.02803371432229871,0.03008766974765,0.021316725351492215,0.016598179388976734,0.012046170255970613,0.010658362781163977
2853,51145,2853.0,0.0001062573736708,0.016529356011835947,0.008464860594840263,0.00909400559501894,0.015614236070819684,0.0210477614673203,0.024136291566936814,0.028883476844755264,0.03099969210207864,0.021962881408336566,0.017101306110737756,0.01241131573419618,0.010981440812781596
2854,51147,2854.0,9.897085046930782e-05,0.015395867276653099,0.007884388849765972,0.008470390682722132,0.014543501029352446,0.01960442631821104,0.02248116268105513,0.02690281313269039,0.02887391044629711,0.02045679256551169,0.015928596307672547,0.011560218657974002,0.010228396383921078
2855,51149,2855.0,0.0001149013644689,0.017874011882095735,0.009153473295881509,0.009833798966204206,0.01688444733478034,0.02275998764192711,0.026099768312101222,0.031233135032588007,0.03352150347400735,0.02374955218924251,0.018492489870979057,0.013420970831931646,0.011874776212070214
2856,51153,2856.0,0.0028952182840051,0.45037903813209085,0.2306439385718661,0.2477863922659598,0.42544456164581523,0.5734930361290281,0.6576469024085888,0.7869945150879785,0.844655502690356,0.5984275126153037,0.465963089635277,0.3381738791467951,0.29921375926706295
2857,51155,2857.0,0.0001008462383212,0.015687601886622257,0.00803378927421752,0.008630895191997659,0.014819084244259621,0.019975908454477918,0.02290715578092788,0.027412591604750902,0.02942103902638748,0.02084442609684056,0.016230425541951657,0.011779271980579379,0.01042221315150248
2858,51157,2858.0,0.0001011130294175,0.015729103806528477,0.008055042852770295,0.008653728428305288,0.01485828848030753,0.020028755190309395,0.02296775720053109,0.027485112260834887,0.029498873077382366,0.020899570516530342,0.016273363514610204,0.011810434321759674,0.010449785361620079
2859,51159,2859.0,0.0001153308711245,0.017940825771566228,0.00918768940567803,0.009870558165064377,0.016947562185852267,0.022845065536508835,0.02619733046248543,0.03134988594702455,0.03364680841633204,0.0238383291222228,0.01856161565999744,0.013471139046413456,0.011919164678999387
2860,51161,2860.0,0.000150446134657,0.02340334260523457,0.011985102896007644,0.012875887508366933,0.022107655980229336,0.029800796373448003,0.03417373915574071,0.040895114349532705,0.04389139022731644,0.031096482998453242,0.024213146938090128,0.017572752023801864,0.015548241653008447
2861,51163,2861.0,0.0001096366978062,0.01705504236925028,0.008734070219760637,0.009383224042012755,0.01611081868892042,0.02171714756134347,0.024903902790642553,0.02980206373471687,0.03198558140172459,0.022661371241673334,0.0176451823095409,0.012806035247428085,0.011330685732904229
2862,51165,2862.0,0.0001309614509414,0.020372312731383273,0.010432879970772356,0.011208296671087142,0.019244433967579116,0.02594121504798909,0.02974780624395724,0.03559867805071641,0.038206898177274615,0.02706909381179325,0.021077237126092285,0.015296857624938901,0.013534547039761754
2863,51167,2863.0,9.577138697526584e-05,0.014898159971146584,0.007629507597578684,0.008196565555008927,0.01407334845009978,0.018970667529342154,0.021754406682085912,0.026033116973700938,0.027940493970990438,0.01979547905038896,0.015413667294169377,0.011186507636961803,0.00989773962308931
2864,51169,2864.0,9.168037210734733e-05,0.014261763278235268,0.007303602021786484,0.007846437269197733,0.013472184787662423,0.01816030771971633,0.020825135383110736,0.024921074306665347,0.026746974905825074,0.018949886210289178,0.014755249951984684,0.01070865960209191,0.009474943198857697
2865,51171,2865.0,0.0001021407184394,0.01588897071388371,0.008136912411603761,0.008741682886355915,0.015009304625738065,0.020232322741889856,0.02320119607649622,0.027764464469930705,0.02979869267723702,0.021111988830035504,0.016438762149481468,0.011930472795201383,0.010555994519423134
2866,51173,2866.0,0.0001001302904403,0.01557622931076715,0.007976754182951611,0.00856962100640732,0.014713877623386327,0.019834091470868828,0.02274452869724266,0.027217978625663976,0.029212167273752254,0.020696443158249655,0.01611519924331814,0.011695646205801545,0.010348221681475206
2867,51175,2867.0,9.376637961052114e-05,0.014586261799816895,0.007469781196973548,0.008024967598432919,0.01377871799542801,0.018573509992923915,0.021298970596311168,0.02548810459674736,0.027355549991836113,0.0193810537973128,0.015090976797366656,0.010952314200840075,0.009690526994501769
2868,51177,2868.0,0.0001628490379966,0.025332733458765293,0.01297316465693788,0.01393738628692932,0.023930229360483047,0.032257598588444486,0.036991050377911304,0.044266541282471476,0.047509832613165666,0.03366010268672673,0.026209298728266352,0.019021464184196563,0.016830051509823092
2869,51179,2869.0,0.0002041115085084,0.03175150743609401,0.016260287692400954,0.01746882250387519,0.02999363873320626,0.04043098559098215,0.046363793036980266,0.05548273805463474,0.05954781018637204,0.042188854293869905,0.032850175636195196,0.023841097229913774,0.021094427355572022
2870,51181,2870.0,9.152160827158094e-05,0.014237066037257738,0.007290954299648835,0.007832849513723752,0.013448854867812856,0.01812885932955377,0.020789072283695025,0.024877918228026045,0.026700656896489074,0.01891707049899866,0.014729698135099322,0.010690115307001636,0.009458535343050153
2871,51183,2871.0,0.0001318689125117,0.02051347710279923,0.01050517176024913,0.011285961498594928,0.019377783011455915,0.026120967605506733,0.02995393553447038,0.03584534935782466,0.03847164243267964,0.02725666169685005,0.02122328607837969,0.015402853017790756,0.013628330983217736
2872,51185,2872.0,0.0001042400876252,0.01621554777365441,0.00830415602850283,0.008921356771208597,0.015317801296928555,0.02064817173502852,0.023678066386994365,0.02833512680772299,0.030411165921399995,0.02154591821175438,0.0167766394547972,0.012175688095631555,0.010772959212428488
2873,51187,2873.0,9.9420925878124e-05,0.015465880833430283,0.007920243543526783,0.008508910252184063,0.014609638403542579,0.019693578529674672,0.02258339701001522,0.027025155161293606,0.02900521614880059,0.020549820959562377,0.016001032479141707,0.011612789390809177,0.010274910581406475
2874,51191,2874.0,0.0001206143693652,0.01876272471741264,0.009608592675875265,0.01032274478423547,0.0177239580815916,0.02389163582938838,0.02739747356432813,0.03278607615032618,0.03518822444258363,0.02493040246520942,0.019411954018911583,0.014088274239774799,0.012465201355893341
2875,51193,2875.0,9.474705723548414e-05,0.014738815632420322,0.007547905651747947,0.008108898600115245,0.013922825942166685,0.018767765393876215,0.021521730864813668,0.02575467790356129,0.02764165441334606,0.019583755084129854,0.015248809309888582,0.011066861542040002,0.009791877638912717
2876,51195,2876.0,0.0001032853708919,0.01606703240733203,0.008228099715648876,0.008839647624686801,0.015177508233590733,0.020459058741010675,0.023461203117719952,0.0280756103364708,0.030132635370958432,0.021348582914751977,0.01662298514788961,0.012064173097619112,0.010674291562951401
2877,51197,2877.0,9.980731604891732e-05,0.015525987539175749,0.00795102483256104,0.008541979339567506,0.014666417402813754,0.01977011578885229,0.022671165279629705,0.027130185910366384,0.029117942220526882,0.02062968592521429,0.016063219001927302,0.01165792141544554,0.010314843064627389
2878,51199,2878.0,0.0001653656521082,0.02572421697805425,0.013173647568285764,0.01415276995415884,0.02430003905443822,0.03275609663800437,0.037562697595046865,0.044950621482352786,0.04824403354345636,0.0341802745616204,0.026614328391604446,0.01931541547662141,0.01709013744984234
2879,51650,2879.0,0.0001445034884112,0.02247890685027649,0.011511689425512924,0.012367287904014255,0.02123440005302406,0.028623660177198897,0.032823871024121265,0.03927975082879566,0.042157673332881306,0.029868166974451334,0.02325672378319354,0.016878625524103442,0.014934083634933086
2880,51700,2880.0,0.0001755107477004,0.027302384130360444,0.01398184390273837,0.015021034930886964,0.025790833641818223,0.0347656659009276,0.03986714929311358,0.04770831841671304,0.05120377957179979,0.036277216389469825,0.028247103409952047,0.02050040603490958,0.018138608374137083
2881,51710,2881.0,0.0003077129004561,0.04786769995681957,0.02451356282966969,0.026335516696252365,0.04521758541335505,0.06095264267760728,0.0698967801267727,0.08364425101162329,0.08977264203357621,0.06360275722107181,0.04952402193965428,0.03594218293855167,0.031801378925071414
2882,51800,2882.0,0.0001272894319979,0.019801094882659083,0.010140353180540932,0.01089402802634667,0.018704840632457122,0.025213851137549165,0.028913709589787943,0.034600529212060985,0.037135617637307904,0.026310105387751127,0.020486253951674926,0.014867950106191788,0.013155052823987259
2883,51810,2883.0,0.0006760688524736,0.10516900959430045,0.0538581784115309,0.05786115085114794,0.09934650460452586,0.13391763273234075,0.15356858897324135,0.18377283732213734,0.1972373826160787,0.13974013772211535,0.10880807607673289,0.0789677336850215,0.06987006955211635
2884,53001,2884.0,9.23970056863938e-05,0.014373242521029225,0.007360691738336451,0.007907770140059174,0.013577492170039247,0.01830226052835597,0.020987918222672642,0.025115873676078437,0.02695604670510818,0.019098010879345952,0.014870586608455002,0.010792365469346157,0.009549005534118608
2885,53003,2885.0,9.821737923086629e-05,0.015278657581790277,0.007824364507216445,0.008405905071781834,0.014432780451728834,0.01945517660168467,0.022310012191728446,0.02669800034354561,0.028654091570744777,0.02030105373174611,0.015807330913572497,0.0114722099945385,0.01015052696626811
2886,53005,2886.0,0.0001986128847492,0.0308961436476708,0.015822246717199482,0.016998224431444095,0.029185630719505837,0.03934180262622396,0.04511478431707617,0.05398807122314577,0.05794363310546217,0.041052315554388916,0.03196521448154457,0.023198834455845814,0.02052615798021099
2887,53007,2887.0,0.0001455994357059,0.022649391988187283,0.011598996694161113,0.01246108422595917,0.02139544656856884,0.028840748520743562,0.0330728147212319,0.03957765738545129,0.04247740670781923,0.03009469394036201,0.023433108061483396,0.01700663685576595,0.01504734711900867
2888,53009,2888.0,0.0002496988080472,0.03884305014662218,0.019891942815806397,0.021370397921615606,0.036692570131937045,0.04946104697387157,0.056718917725330525,0.06787453417339852,0.07284752013258523,0.051611526988556714,0.0401871004748443,0.02916588880436341,0.025805763749513485
2889,53011,2889.0,0.0003605074619676,0.056080401556390214,0.028719375451625888,0.030853923477692422,0.05297560462856653,0.0714103389209616,0.08188902956574334,0.0979951656095197,0.1051750098409268,0.0745151358487853,0.058020900096905824,0.0421088135386804,0.037257568292893284
2890,53013,2890.0,9.966611284457328e-05,0.015504022023240397,0.007939776056132403,0.00852989450548985,0.014645667970652792,0.019742145858288578,0.022639091065930497,0.02709180326131172,0.02907674737722073,0.020600499910876185,0.01604049343345254,0.011641428277216625,0.010300250057314003
2891,53015,2891.0,0.0001419980814673,0.02208916671366676,0.011312099319143802,0.012152863398885657,0.02086623722230396,0.028127382075152543,0.03225476950765478,0.038598717024261577,0.04142674199919398,0.02935031156651535,0.022853497827201596,0.016585983276801827,0.014675155928404139
2892,53017,2892.0,9.909793076548806e-05,0.015415635838448728,0.007894512542403524,0.008481266811921975,0.014562175138037417,0.019629598743133612,0.022510028885583407,0.026937356813428424,0.028910985050324432,0.020483059443544928,0.01594904890282471,0.011575062180122164,0.010241529823067592
2893,53019,2893.0,9.972803703140749e-05,0.015513654925829325,0.007944709168921585,0.008535194268528242,0.01465476756382285,0.01975441197656835,0.022653157103673036,0.027108635842004875,0.029094813236174473,0.02061329933857483,0.016050459654507382,0.011648661287104144,0.010306649771226622
2894,53021,2894.0,0.0001177644157142,0.018319387028109712,0.00938155468760151,0.010078832352068318,0.017305165036362806,0.02332710893994154,0.026750108493119942,0.03201138572232527,0.03435677451460114,0.02434133093168845,0.018953275923420887,0.013755387463371191,0.012170665586219712
2895,53023,2895.0,9.74500173184632e-05,0.015159287059050551,0.0077632335815226985,0.008340230631658571,0.014320018676822383,0.01930317538112556,0.022135706445075,0.026489411713291028,0.028430220208282383,0.02014244376335373,0.015683829922456507,0.011382578840970393,0.010071221981287544
2896,53025,2896.0,0.0001167710334982,0.018164856874231056,0.009302418137493608,0.009993814031755938,0.017159190184045894,0.023130336977620857,0.026524462385236,0.03174135898213198,0.034066963635865456,0.02413600366780602,0.018793398704796883,0.013639356171597419,0.01206800195326309
2897,53027,2897.0,0.0002285922074573,0.03555971551018596,0.01821051191409784,0.019563995812985967,0.03359101178470899,0.04528019176114484,0.051924567477196155,0.062137219309033445,0.06668984752121845,0.04724889548662181,0.036790155630684766,0.02670054757723681,0.023624447976971462
